Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,3.74,3.81,3.74,3.80,305100,3.80
2013-06-03,3.74,3.80,3.74,3.75,147800,3.75
2013-05-31,3.75,3.78,3.71,3.75,81700,3.75
2013-05-30,3.85,3.86,3.78,3.79,164800,3.79
2013-05-29,3.95,3.95,3.84,3.84,149900,3.84
2013-05-28,3.94,3.97,3.94,3.97,107200,3.97
2013-05-27,3.92,3.98,3.89,3.94,84000,3.94
2013-05-24,3.96,3.96,3.96,3.96,000,3.96
2013-05-23,4.00,4.02,3.95,3.96,183700,3.96
2013-05-22,4.00,4.04,4.00,4.04,258800,4.04
2013-05-21,4.05,4.05,3.96,3.96,242600,3.96
2013-05-20,4.04,4.09,4.04,4.06,446600,4.06
2013-05-17,3.98,4.02,3.97,4.02,223700,4.02
2013-05-16,3.99,4.02,3.92,3.98,99900,3.98
2013-05-15,4.00,4.04,3.98,3.98,243200,3.98
2013-05-14,3.92,3.98,3.90,3.97,127500,3.97
2013-05-13,3.92,3.95,3.90,3.91,185200,3.91
2013-05-10,3.92,3.92,3.88,3.89,93200,3.89
2013-05-09,3.84,3.96,3.83,3.96,103900,3.96
2013-05-08,3.84,3.85,3.82,3.83,129200,3.83
2013-05-07,3.84,3.85,3.82,3.85,115600,3.85
2013-05-06,3.81,3.86,3.79,3.86,107700,3.86
2013-05-03,3.93,3.93,3.80,3.85,94600,3.85
2013-05-02,3.92,3.95,3.91,3.92,179000,3.92
2013-05-01,3.92,3.92,3.92,3.92,000,3.92
2013-04-30,3.84,3.93,3.84,3.92,300200,3.92
2013-04-29,3.74,3.81,3.73,3.81,108300,3.81
2013-04-26,3.77,3.77,3.72,3.73,87100,3.73
2013-04-25,3.73,3.76,3.70,3.74,105600,3.74
2013-04-24,3.69,3.72,3.66,3.72,74600,3.72
2013-04-23,3.70,3.70,3.65,3.67,65400,3.67
2013-04-22,3.70,3.71,3.67,3.70,70800,3.70
2013-04-19,3.73,3.76,3.71,3.71,129000,3.71
2013-04-18,3.64,3.73,3.64,3.73,125700,3.73
2013-04-17,3.64,3.64,3.62,3.63,101700,3.63
2013-04-16,3.58,3.68,3.58,3.62,104800,3.62
2013-04-15,3.56,3.57,3.54,3.57,52200,3.57
2013-04-12,3.61,3.61,3.55,3.55,61700,3.55
2013-04-11,3.63,3.65,3.58,3.58,71800,3.58
2013-04-10,3.66,3.66,3.60,3.60,74200,3.60
2013-04-09,3.62,3.68,3.62,3.67,101200,3.67
2013-04-08,3.59,3.63,3.59,3.62,68700,3.62
2013-04-05,3.63,3.65,3.60,3.65,139000,3.65
2013-04-04,3.59,3.64,3.57,3.63,146900,3.63
2013-04-03,3.58,3.58,3.54,3.58,55900,3.58
2013-04-02,3.59,3.59,3.53,3.53,61500,3.53
2013-04-01,3.60,3.60,3.58,3.59,72400,3.59
2013-03-29,3.58,3.58,3.58,3.58,000,3.58
2013-03-28,3.60,3.60,3.57,3.58,75500,3.58
2013-03-27,3.60,3.60,3.58,3.60,61500,3.60
2013-03-26,3.60,3.61,3.59,3.61,79500,3.61
2013-03-25,3.57,3.60,3.56,3.60,68400,3.60
2013-03-22,3.58,3.58,3.54,3.54,62700,3.54
2013-03-21,3.52,3.58,3.52,3.58,67400,3.58
2013-03-20,3.54,3.54,3.49,3.49,77000,3.49
2013-03-19,3.58,3.59,3.57,3.57,63000,3.57
