Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.65,1.65,1.64,1.64,66000,1.64
2013-06-03,1.63,1.65,1.63,1.65,101000,1.65
2013-05-31,1.63,1.63,1.63,1.63,1000,1.63
2013-05-30,1.63,1.64,1.63,1.64,92000,1.64
2013-05-29,1.64,1.64,1.63,1.64,32000,1.64
2013-05-28,1.63,1.64,1.63,1.64,17000,1.64
2013-05-27,1.63,1.65,1.63,1.65,51000,1.65
2013-05-24,1.64,1.64,1.64,1.64,000,1.64
2013-05-23,1.63,1.64,1.63,1.64,159000,1.64
2013-05-22,1.62,1.65,1.62,1.63,256000,1.63
2013-05-21,1.62,1.63,1.62,1.63,67000,1.63
2013-05-20,1.65,1.65,1.65,1.65,17000,1.65
2013-05-17,1.64,1.65,1.64,1.65,46000,1.65
2013-05-16,1.64,1.64,1.64,1.64,31000,1.64
2013-05-15,1.63,1.65,1.62,1.65,31000,1.65
2013-05-14,1.64,1.64,1.64,1.64,26000,1.64
2013-05-13,1.64,1.64,1.64,1.64,42000,1.64
2013-05-10,1.65,1.65,1.63,1.65,75000,1.65
2013-05-09,1.64,1.65,1.64,1.65,135000,1.65
2013-05-08,1.64,1.64,1.64,1.64,61000,1.64
2013-05-07,1.63,1.65,1.63,1.65,29000,1.65
2013-05-06,1.63,1.63,1.63,1.63,154000,1.63
2013-05-03,1.63,1.63,1.61,1.62,361000,1.62
2013-05-02,1.64,1.64,1.63,1.64,45000,1.64
2013-05-01,1.64,1.64,1.64,1.64,000,1.64
2013-04-30,1.65,1.65,1.63,1.64,95000,1.64
2013-04-26,1.65,1.65,1.64,1.64,30000,1.64
2013-04-25,1.64,1.64,1.64,1.64,113000,1.64
2013-04-24,1.64,1.66,1.64,1.65,115000,1.65
2013-04-23,1.64,1.65,1.63,1.65,64000,1.65
2013-04-22,1.64,1.64,1.62,1.63,42000,1.63
2013-04-19,1.65,1.65,1.63,1.63,37000,1.63
2013-04-18,1.65,1.70,1.63,1.63,48000,1.63
2013-04-17,1.62,1.63,1.62,1.63,74000,1.63
2013-04-16,1.63,1.63,1.62,1.62,64000,1.62
2013-04-15,1.62,1.64,1.62,1.64,143000,1.64
2013-04-12,1.64,1.64,1.62,1.62,74000,1.62
2013-04-11,1.64,1.64,1.63,1.63,57000,1.63
2013-04-10,1.63,1.63,1.62,1.63,120000,1.63
2013-04-09,1.64,1.64,1.62,1.62,88000,1.62
2013-04-08,1.64,1.64,1.62,1.63,171000,1.63
2013-04-05,1.64,1.64,1.62,1.63,152000,1.63
2013-04-04,1.65,1.65,1.63,1.63,156000,1.63
2013-04-03,1.64,1.64,1.62,1.62,27000,1.62
2013-04-02,1.65,1.65,1.63,1.64,124000,1.64
2013-04-01,1.64,1.64,1.62,1.63,137000,1.63
2013-03-29,1.62,1.62,1.62,1.62,000,1.62
2013-03-28,1.63,1.63,1.62,1.62,122000,1.62
2013-03-27,1.64,1.64,1.62,1.63,145000,1.63
2013-03-26,1.63,1.64,1.62,1.63,183000,1.63
2013-03-25,1.62,1.65,1.62,1.63,23216000,1.63
2013-03-22,1.60,1.62,1.60,1.61,176000,1.61
2013-03-21,1.61,1.62,1.60,1.61,151000,1.61
2013-03-20,1.61,1.62,1.60,1.60,2045000,1.60
2013-03-19,1.63,1.64,1.62,1.63,33000,1.63
2013-03-18,1.65,1.65,1.63,1.63,181000,1.63
2013-03-15,1.65,1.65,1.63,1.65,146000,1.65
2013-03-14,1.59,1.65,1.59,1.65,301000,1.65
2013-03-13,1.60,1.60,1.59,1.59,45000,1.59
2013-03-12,1.59,1.59,1.59,1.59,1000,1.59
2013-03-11,1.59,1.59,1.58,1.58,122000,1.58
2013-03-08,1.59,1.60,1.59,1.60,33000,1.60
2013-03-07,1.59,1.59,1.58,1.58,66000,1.58
2013-03-06,1.59,1.59,1.58,1.58,11000,1.58
2013-03-05,1.59,1.59,1.58,1.59,61000,1.59
2013-03-04,1.59,1.59,1.58,1.58,183000,1.58
2013-03-01,1.58,1.59,1.58,1.59,78000,1.59
2013-02-28,1.58,1.58,1.58,1.58,54000,1.58
2013-02-27,1.58,1.58,1.58,1.58,33000,1.58
2013-02-26,1.60,1.60,1.57,1.57,65000,1.57
2013-02-25,1.57,1.58,1.57,1.58,60000,1.58
2013-02-22,1.57,1.58,1.57,1.57,78000,1.57
2013-02-21,1.57,1.58,1.57,1.57,46000,1.57
2013-02-20,1.56,1.57,1.56,1.57,35000,1.57
2013-02-19,1.58,1.58,1.58,1.58,000,1.58
2013-02-18,1.57,1.58,1.57,1.58,17000,1.58
2013-02-15,1.57,1.57,1.56,1.56,11000,1.56
2013-02-14,1.58,1.58,1.57,1.57,5000,1.57
2013-02-13,1.57,1.57,1.57,1.57,10000,1.57
2013-02-12,1.57,1.57,1.57,1.57,000,1.57
2013-02-11,1.57,1.57,1.57,1.57,000,1.57
2013-02-08,1.57,1.57,1.57,1.57,11000,1.57
2013-02-07,1.57,1.57,1.57,1.57,65000,1.57
2013-02-06,1.57,1.58,1.57,1.57,84000,1.57
2013-02-05,1.57,1.57,1.56,1.57,66000,1.57
2013-02-04,1.57,1.57,1.57,1.57,35000,1.57
2013-02-01,1.57,1.57,1.56,1.57,24000,1.57
2013-01-31,1.57,1.58,1.57,1.57,61000,1.57
2013-01-30,1.57,1.57,1.57,1.57,25000,1.57
2013-01-29,1.47,1.56,1.47,1.55,48000,1.55
2013-01-28,1.55,1.56,1.55,1.56,35000,1.56
2013-01-25,1.56,1.56,1.56,1.56,1000,1.56
2013-01-24,1.55,1.56,1.55,1.56,9000,1.56
2013-01-23,1.56,1.56,1.56,1.56,16000,1.56
2013-01-22,1.55,1.56,1.55,1.56,20000,1.56
2013-01-21,1.56,1.56,1.56,1.56,20000,1.56
2013-01-18,1.55,1.55,1.55,1.55,1000,1.55
2013-01-17,1.55,1.55,1.55,1.55,70000,1.55
2013-01-16,1.54,1.54,1.54,1.54,50000,1.54
2013-01-15,1.55,1.55,1.55,1.55,30000,1.55
2013-01-14,1.55,1.55,1.54,1.55,46000,1.55
2013-01-11,1.55,1.55,1.55,1.55,9000,1.55
2013-01-10,1.55,1.55,1.55,1.55,1000,1.55
2013-01-09,1.55,1.55,1.55,1.55,31000,1.55
2013-01-08,1.54,1.55,1.54,1.55,31000,1.55
2013-01-07,1.55,1.55,1.55,1.55,41000,1.55
2013-01-04,1.54,1.54,1.54,1.54,2000,1.54
2013-01-03,1.55,1.55,1.55,1.55,25000,1.55
2013-01-02,1.55,1.55,1.54,1.54,15000,1.54
2013-01-01,1.55,1.55,1.55,1.55,000,1.55
2012-12-31,1.55,1.55,1.55,1.55,13000,1.55
2012-12-28,1.55,1.55,1.55,1.55,45000,1.55
2012-12-27,1.55,1.55,1.55,1.55,20000,1.55
2012-12-26,1.55,1.55,1.54,1.54,22000,1.54
2012-12-25,1.54,1.54,1.54,1.54,000,1.54
2012-12-24,1.55,1.55,1.54,1.54,25000,1.54
2012-12-21,1.55,1.55,1.55,1.55,000,1.55
2012-12-20,1.55,1.55,1.55,1.55,30000,1.55
2012-12-19,1.55,1.55,1.55,1.55,20000,1.55
