Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.75,1.79,1.75,1.76,278000,1.76
2013-06-03,1.72,1.75,1.72,1.74,152000,1.74
2013-05-31,1.74,1.77,1.73,1.73,346000,1.73
2013-05-30,1.75,1.75,1.73,1.74,346000,1.74
2013-05-29,1.82,1.82,1.72,1.76,321000,1.76
2013-05-28,1.79,1.83,1.79,1.82,156000,1.82
2013-05-27,1.78,1.79,1.78,1.79,49000,1.79
2013-05-24,1.78,1.78,1.78,1.78,000,1.78
2013-05-23,1.85,1.85,1.77,1.78,163000,1.78
2013-05-22,1.84,1.85,1.84,1.85,107000,1.85
2013-05-21,1.88,1.88,1.84,1.84,276000,1.84
2013-05-20,1.87,1.88,1.85,1.88,394000,1.88
2013-05-17,1.85,1.88,1.85,1.88,871000,1.88
2013-05-16,1.85,1.85,1.84,1.85,26000,1.85
2013-05-15,1.83,1.84,1.83,1.84,117000,1.84
2013-05-14,1.82,1.84,1.82,1.82,223000,1.82
2013-05-13,1.83,1.85,1.82,1.82,650000,1.82
2013-05-10,1.77,1.83,1.77,1.80,459000,1.80
2013-05-09,1.72,1.78,1.72,1.76,624000,1.76
2013-05-08,1.72,1.72,1.70,1.70,258000,1.70
2013-05-07,1.71,1.72,1.71,1.71,84000,1.71
2013-05-06,1.70,1.70,1.70,1.70,4000,1.70
2013-05-03,1.71,1.71,1.70,1.70,34000,1.70
2013-05-02,1.71,1.71,1.70,1.72,189000,1.72
2013-05-01,1.72,1.72,1.72,1.72,000,1.72
2013-04-30,1.68,1.72,1.68,1.72,460000,1.72
2013-04-29,1.66,1.69,1.65,1.67,228000,1.67
2013-04-26,1.65,1.68,1.65,1.68,904000,1.68
2013-04-25,1.63,1.65,1.63,1.65,1191000,1.65
2013-04-24,1.62,1.63,1.61,1.63,488000,1.63
2013-04-23,1.62,1.62,1.60,1.61,386000,1.61
2013-04-22,1.59,1.59,1.59,1.59,5000,1.59
2013-04-19,1.58,1.59,1.58,1.59,18000,1.59
2013-04-18,1.61,1.62,1.60,1.60,774000,1.60
2013-04-17,1.58,1.62,1.57,1.60,120000,1.60
2013-04-16,1.56,1.58,1.56,1.58,12000,1.58
2013-04-15,1.58,1.60,1.58,1.58,150000,1.58
2013-04-12,1.59,1.60,1.59,1.59,95000,1.59
2013-04-11,1.60,1.60,1.58,1.58,58000,1.58
2013-04-10,1.60,1.60,1.60,1.60,326000,1.60
2013-04-09,1.59,1.61,1.59,1.60,533000,1.60
2013-04-08,1.58,1.60,1.58,1.59,328000,1.59
2013-04-05,1.61,1.61,1.57,1.57,542000,1.57
2013-04-04,1.62,1.62,1.61,1.61,185000,1.61
2013-04-03,1.63,1.63,1.62,1.62,1088000,1.62
2013-04-02,1.62,1.63,1.62,1.63,594000,1.63
2013-04-01,1.62,1.62,1.62,1.62,000,1.62
2013-03-29,1.62,1.62,1.62,1.62,000,1.62
2013-03-28,1.62,1.62,1.62,1.62,169000,1.62
2013-03-27,1.64,1.64,1.62,1.62,1391000,1.62
2013-03-26,1.67,1.67,1.64,1.64,655000,1.64
2013-03-25,1.66,1.66,1.66,1.66,158000,1.66
2013-03-22,1.67,1.68,1.67,1.67,237000,1.67
2013-03-21,1.70,1.70,1.67,1.68,315000,1.68
2013-03-20,1.67,1.70,1.67,1.70,134000,1.70
2013-03-19,1.68,1.73,1.68,1.71,158000,1.66
2013-03-18,1.70,1.70,1.67,1.68,1243000,1.64
2013-03-15,1.68,1.73,1.68,1.71,983000,1.66
2013-03-14,1.67,1.68,1.67,1.67,182000,1.63
2013-03-13,1.67,1.68,1.63,1.65,656000,1.61
2013-03-12,1.66,1.67,1.65,1.66,830000,1.61
2013-03-11,1.68,1.68,1.66,1.67,214000,1.63
2013-03-08,1.64,1.69,1.64,1.66,774000,1.62
2013-03-07,1.61,1.63,1.61,1.62,333000,1.57
2013-03-06,1.61,1.62,1.61,1.62,380000,1.57
2013-03-05,1.60,1.66,1.60,1.60,649000,1.55
2013-03-04,1.60,1.61,1.59,1.60,718000,1.55
2013-03-01,1.62,1.62,1.60,1.60,150000,1.55
2013-02-28,1.58,1.63,1.58,1.62,156000,1.57
2013-02-27,1.56,1.58,1.55,1.57,295000,1.52
2013-02-26,1.59,1.59,1.55,1.55,273000,1.50
2013-02-25,1.60,1.62,1.60,1.62,39000,1.57
2013-02-22,1.62,1.62,1.58,1.60,181000,1.55
2013-02-21,1.62,1.63,1.62,1.62,66000,1.57
2013-02-20,1.62,1.65,1.60,1.63,3681000,1.59
2013-02-19,1.61,1.62,1.61,1.61,153000,1.56
2013-02-18,1.61,1.63,1.61,1.62,400000,1.57
2013-02-15,1.64,1.64,1.61,1.61,447000,1.56
2013-02-14,1.64,1.65,1.64,1.64,80000,1.59
2013-02-13,1.65,1.65,1.62,1.63,488000,1.58
2013-02-12,1.66,1.66,1.66,1.66,000,1.61
2013-02-11,1.66,1.66,1.66,1.66,000,1.61
2013-02-08,1.65,1.67,1.65,1.66,534000,1.61
2013-02-07,1.64,1.65,1.64,1.64,480000,1.60
2013-02-06,1.64,1.64,1.63,1.63,351000,1.59
2013-02-05,1.64,1.66,1.63,1.65,152000,1.60
2013-02-04,1.66,1.70,1.65,1.66,360000,1.61
2013-02-01,1.67,1.67,1.65,1.65,258000,1.61
2013-01-31,1.68,1.70,1.68,1.68,173000,1.63
2013-01-30,1.68,1.70,1.68,1.70,33000,1.65
2013-01-29,1.68,1.70,1.68,1.70,84000,1.65
2013-01-28,1.72,1.72,1.68,1.69,78000,1.64
2013-01-25,1.70,1.71,1.69,1.70,657000,1.65
2013-01-24,1.68,1.69,1.68,1.68,213000,1.64
2013-01-23,1.70,1.70,1.67,1.67,102000,1.62
2013-01-22,1.71,1.74,1.70,1.71,135000,1.66
2013-01-21,1.70,1.75,1.69,1.71,126000,1.66
2013-01-18,1.66,1.73,1.66,1.68,608000,1.63
2013-01-17,1.65,1.66,1.63,1.66,72000,1.61
2013-01-16,1.64,1.67,1.61,1.65,154000,1.61
2013-01-15,1.64,1.68,1.62,1.62,547000,1.57
2013-01-14,1.62,1.69,1.62,1.66,148000,1.61
2013-01-11,1.63,1.65,1.63,1.65,270000,1.60
2013-01-10,1.61,1.62,1.61,1.62,281000,1.58
2013-01-09,1.61,1.62,1.61,1.61,74000,1.56
2013-01-08,1.61,1.63,1.59,1.61,197000,1.56
2013-01-07,1.59,1.66,1.58,1.61,272000,1.56
2013-01-04,1.56,1.59,1.56,1.57,383000,1.52
2013-01-03,1.51,1.57,1.51,1.54,801000,1.49
2013-01-02,1.47,1.49,1.47,1.48,190000,1.44
2013-01-01,1.45,1.45,1.45,1.45,000,1.41
2012-12-31,1.47,1.47,1.45,1.45,157000,1.41
2012-12-28,1.48,1.48,1.46,1.48,44000,1.44
2012-12-27,1.47,1.47,1.47,1.47,38000,1.43
2012-12-26,1.47,1.47,1.47,1.47,28000,1.42
2012-12-25,1.47,1.47,1.47,1.47,000,1.43
2012-12-24,1.47,1.47,1.47,1.47,1000,1.43
2012-12-21,1.45,1.46,1.45,1.45,104000,1.40
2012-12-20,1.45,1.47,1.45,1.47,32000,1.42
2012-12-19,1.45,1.45,1.44,1.45,304000,1.40
2012-12-18,1.42,1.45,1.42,1.44,165000,1.40
2012-12-17,1.43,1.43,1.41,1.42,83000,1.38
2012-12-14,1.40,1.42,1.40,1.42,417000,1.38
2012-12-13,1.41,1.41,1.41,1.41,461000,1.37
2012-12-12,1.41,1.41,1.40,1.40,648000,1.36
2012-12-11,1.45,1.45,1.41,1.41,210000,1.37
2012-12-10,1.45,1.47,1.45,1.45,68000,1.41
2012-12-07,1.42,1.46,1.42,1.42,167000,1.38
2012-12-06,1.40,1.42,1.40,1.42,249000,1.38
2012-12-05,1.38,1.39,1.38,1.38,31000,1.34
2012-12-04,1.37,1.38,1.36,1.36,1016000,1.32
2012-12-03,1.38,1.38,1.36,1.36,372000,1.32
2012-11-30,1.40,1.40,1.38,1.38,648000,1.34
2012-11-29,1.40,1.41,1.40,1.40,36000,1.36
2012-11-28,1.39,1.40,1.38,1.39,353000,1.35
2012-11-27,1.39,1.39,1.37,1.38,329000,1.34
2012-11-26,1.38,1.39,1.37,1.39,272000,1.35
2012-11-23,1.35,1.36,1.35,1.36,593000,1.32
2012-11-22,1.36,1.36,1.31,1.33,660000,1.29
2012-11-21,1.35,1.38,1.34,1.37,166000,1.33
2012-11-20,1.35,1.36,1.34,1.34,148000,1.30
2012-11-19,1.36,1.40,1.34,1.34,54000,1.30
2012-11-16,1.35,1.35,1.33,1.34,124000,1.30
2012-11-15,1.37,1.37,1.32,1.35,225000,1.31
2012-11-14,1.40,1.40,1.36,1.36,350000,1.32
2012-11-13,1.40,1.40,1.40,1.40,000,1.36
2012-11-12,1.43,1.43,1.39,1.40,887000,1.36
2012-11-09,1.45,1.45,1.45,1.45,271000,1.40
2012-11-08,1.46,1.46,1.45,1.45,363000,1.41
2012-11-07,1.46,1.48,1.46,1.47,219000,1.42
2012-11-06,1.47,1.47,1.46,1.46,268000,1.42
2012-11-05,1.47,1.47,1.46,1.47,342000,1.43
2012-11-02,1.46,1.49,1.46,1.48,253000,1.43
2012-11-01,1.47,1.48,1.47,1.47,265000,1.43
