Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,1.19,1.23,1.19,1.22,11590000,1.22
2013-06-03,1.19,1.21,1.18,1.18,7130000,1.18
2013-05-31,1.20,1.22,1.18,1.21,6630000,1.21
2013-05-30,1.25,1.25,1.18,1.20,13644000,1.20
2013-05-29,1.31,1.32,1.25,1.25,8058000,1.25
2013-05-28,1.29,1.31,1.29,1.31,3531000,1.31
2013-05-27,1.29,1.29,1.28,1.29,2948000,1.29
2013-05-24,1.29,1.29,1.29,1.29,000,1.29
2013-05-23,1.33,1.33,1.27,1.29,9017000,1.29
2013-05-22,1.34,1.34,1.33,1.34,3997000,1.34
2013-05-21,1.34,1.35,1.33,1.34,2327000,1.34
2013-05-20,1.35,1.35,1.34,1.35,3422000,1.35
2013-05-17,1.35,1.35,1.34,1.34,1481000,1.34
2013-05-16,1.34,1.34,1.34,1.34,1885000,1.34
2013-05-15,1.34,1.35,1.34,1.35,4214000,1.35
2013-05-14,1.35,1.35,1.34,1.35,1950000,1.35
2013-05-13,1.34,1.35,1.34,1.35,1381000,1.35
2013-05-10,1.35,1.35,1.33,1.34,1853000,1.34
2013-05-09,1.35,1.35,1.34,1.35,2860000,1.35
2013-05-08,1.33,1.35,1.33,1.34,6964000,1.34
2013-05-07,1.32,1.33,1.30,1.33,3840000,1.33
2013-05-06,1.32,1.32,1.30,1.31,4559000,1.31
2013-05-03,1.32,1.32,1.30,1.30,2911000,1.30
2013-05-02,1.32,1.32,1.30,1.31,4993000,1.31
2013-05-01,1.31,1.31,1.31,1.31,000,1.31
2013-04-30,1.32,1.32,1.31,1.31,4515000,1.31
2013-04-29,1.32,1.32,1.31,1.31,1966000,1.31
2013-04-26,1.32,1.32,1.30,1.31,3917000,1.31
2013-04-25,1.29,1.31,1.29,1.31,3130000,1.31
2013-04-24,1.32,1.33,1.28,1.29,5786000,1.29
2013-04-23,1.31,1.32,1.31,1.32,4677000,1.32
2013-04-22,1.32,1.33,1.30,1.32,6687000,1.30
2013-04-19,1.29,1.32,1.29,1.31,5908000,1.29
2013-04-18,1.31,1.31,1.29,1.30,5850000,1.28
2013-04-17,1.29,1.34,1.29,1.31,4571000,1.29
2013-04-16,1.30,1.30,1.28,1.29,6826000,1.28
2013-04-15,1.32,1.32,1.29,1.31,5820000,1.29
2013-04-12,1.30,1.32,1.30,1.32,4789000,1.30
2013-04-11,1.28,1.32,1.28,1.31,6827000,1.29
2013-04-10,1.25,1.28,1.25,1.27,4630000,1.26
2013-04-09,1.25,1.26,1.24,1.25,3847000,1.24
2013-04-08,1.24,1.25,1.24,1.24,3025000,1.22
2013-04-05,1.24,1.25,1.23,1.24,1650000,1.22
2013-04-04,1.24,1.25,1.23,1.24,1308000,1.22
2013-04-03,1.22,1.24,1.22,1.24,3843000,1.22
2013-04-02,1.21,1.22,1.21,1.21,1960000,1.19
2013-04-01,1.21,1.22,1.20,1.21,1796000,1.19
2013-03-29,1.22,1.22,1.22,1.22,000,1.20
2013-03-28,1.21,1.22,1.20,1.22,2805000,1.20
2013-03-27,1.21,1.22,1.20,1.21,3088000,1.19
2013-03-26,1.21,1.22,1.21,1.21,1499000,1.19
2013-03-25,1.21,1.22,1.20,1.21,1660000,1.19
2013-03-22,1.20,1.21,1.20,1.21,3720000,1.19
2013-03-21,1.20,1.21,1.19,1.19,2684000,1.17
2013-03-20,1.19,1.20,1.18,1.19,1624000,1.17
2013-03-19,1.17,1.20,1.16,1.18,4689000,1.17
2013-03-18,1.17,1.18,1.16,1.17,6235000,1.15
2013-03-15,1.20,1.21,1.17,1.17,10727000,1.15
