Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.12,0.12,0.12,0.12,7165000,0.12
2013-06-03,0.12,0.13,0.12,0.12,29185000,0.12
2013-05-31,0.12,0.12,0.12,0.12,14409000,0.12
2013-05-30,0.11,0.13,0.11,0.12,180675000,0.12
2013-05-29,0.12,0.12,0.11,0.11,8666000,0.11
2013-05-28,0.12,0.12,0.11,0.12,11012000,0.12
2013-05-27,0.11,0.12,0.11,0.11,18069000,0.11
2013-05-24,0.11,0.11,0.11,0.11,000,0.11
2013-05-23,0.12,0.12,0.11,0.11,103317000,0.11
2013-05-22,0.09,0.09,0.09,0.09,000,0.09
2013-05-21,0.08,0.09,0.08,0.09,2420000,0.09
2013-05-20,0.08,0.09,0.08,0.08,17535000,0.08
2013-05-17,0.08,0.08,0.08,0.08,502000,0.08
2013-05-16,0.08,0.08,0.08,0.08,4533000,0.08
2013-05-15,0.08,0.08,0.08,0.08,2406000,0.08
2013-05-14,0.08,0.08,0.08,0.08,2104000,0.08
2013-05-13,0.08,0.08,0.08,0.08,1550000,0.08
2013-05-10,0.08,0.08,0.08,0.08,1979000,0.08
2013-05-09,0.08,0.08,0.08,0.08,5188000,0.08
2013-05-08,0.08,0.08,0.08,0.08,13972000,0.08
2013-05-07,0.08,0.08,0.08,0.08,19531000,0.08
2013-05-06,0.08,0.08,0.08,0.08,11692000,0.08
2013-05-03,0.08,0.08,0.08,0.08,10510000,0.08
2013-05-02,0.08,0.09,0.08,0.08,5779000,0.08
2013-05-01,0.08,0.08,0.08,0.08,000,0.08
2013-04-30,0.09,0.09,0.08,0.08,12423000,0.08
2013-04-29,0.10,0.10,0.09,0.09,11229000,0.09
2013-04-26,0.09,0.11,0.09,0.10,158891000,0.10
2013-04-25,0.08,0.09,0.08,0.08,4078000,0.08
2013-04-24,0.08,0.08,0.08,0.08,739000,0.08
2013-04-23,0.08,0.08,0.08,0.08,120000,0.08
2013-04-22,0.08,0.08,0.08,0.08,2000,0.08
2013-04-19,0.08,0.08,0.08,0.08,250000,0.08
2013-04-18,0.08,0.08,0.08,0.08,000,0.08
2013-04-17,0.08,0.08,0.08,0.08,10000,0.08
2013-04-16,0.08,0.08,0.08,0.08,100000,0.08
