Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,0.09,0.10,0.09,0.10,114000,0.10
2013-06-03,0.09,0.09,0.09,0.09,000,0.09
2013-05-31,0.09,0.09,0.09,0.09,170000,0.09
2013-05-30,0.09,0.09,0.09,0.09,186000,0.09
2013-05-29,0.09,0.09,0.09,0.09,55000,0.09
2013-05-28,0.09,0.10,0.09,0.10,150000,0.10
2013-05-27,0.09,0.09,0.09,0.09,8000,0.09
2013-05-24,0.09,0.09,0.09,0.09,000,0.09
2013-05-23,0.09,0.09,0.09,0.09,30000,0.09
2013-05-22,0.09,0.09,0.09,0.09,40000,0.09
2013-05-21,0.09,0.09,0.09,0.09,24000,0.09
2013-05-20,0.09,0.09,0.09,0.09,16000,0.09
2013-05-17,0.09,0.10,0.09,0.09,71000,0.09
2013-05-16,0.09,0.10,0.09,0.10,33000,0.10
2013-05-15,0.09,0.09,0.09,0.09,237000,0.09
2013-05-14,0.09,0.09,0.09,0.09,5000,0.09
2013-05-13,0.09,0.10,0.09,0.10,107000,0.10
2013-05-10,0.10,0.10,0.10,0.10,50000,0.10
2013-05-09,0.10,0.10,0.10,0.10,000,0.10
2013-05-08,0.10,0.10,0.10,0.10,57000,0.10
2013-05-07,0.10,0.10,0.10,0.10,000,0.10
2013-05-06,0.10,0.10,0.10,0.10,000,0.10
2013-05-03,0.10,0.10,0.10,0.10,2000,0.10
2013-05-02,0.10,0.10,0.10,0.09,1000,0.09
2013-05-01,0.09,0.09,0.09,0.09,000,0.09
2013-04-30,0.09,0.09,0.09,0.09,2000,0.09
2013-04-29,0.10,0.10,0.10,0.10,132000,0.10
2013-04-26,0.10,0.10,0.10,0.10,68000,0.10
2013-04-25,0.10,0.10,0.10,0.10,000,0.10
2013-04-24,0.10,0.10,0.10,0.10,300000,0.10
2013-04-23,0.10,0.10,0.10,0.10,180000,0.10
2013-04-22,0.10,0.10,0.10,0.10,333000,0.10
2013-04-19,0.10,0.10,0.10,0.10,30000,0.10
2013-04-18,0.10,0.10,0.10,0.10,451000,0.10
2013-04-17,0.10,0.10,0.10,0.10,5000,0.10
2013-04-16,0.10,0.10,0.10,0.10,50000,0.10
2013-04-15,0.10,0.10,0.10,0.10,60000,0.10
2013-04-12,0.10,0.10,0.10,0.10,000,0.10
2013-04-11,0.10,0.10,0.10,0.10,65000,0.10
2013-04-10,0.10,0.10,0.10,0.10,000,0.10
2013-04-09,0.10,0.10,0.10,0.10,65000,0.10
2013-04-08,0.10,0.10,0.10,0.10,116000,0.10
2013-04-05,0.10,0.10,0.10,0.10,311000,0.10
2013-04-04,0.10,0.10,0.10,0.10,000,0.10
2013-04-03,0.10,0.10,0.10,0.10,185000,0.10
2013-04-02,0.10,0.10,0.10,0.10,25000,0.10
2013-04-01,0.10,0.10,0.10,0.10,100000,0.10
2013-03-29,0.10,0.10,0.10,0.10,000,0.10
2013-03-28,0.10,0.10,0.10,0.10,10000,0.10
2013-03-27,0.10,0.10,0.10,0.10,000,0.10
2013-03-26,0.10,0.10,0.10,0.10,53000,0.10
2013-03-25,0.10,0.10,0.10,0.10,2000,0.10
2013-03-22,0.10,0.10,0.10,0.10,115000,0.10
2013-03-21,0.10,0.10,0.10,0.10,152000,0.10
