Date,Open,High,Low,Close,Volume,Adj Close
2013-06-04,14.00,14.00,14.00,14.00,000,13.90
2013-06-03,14.22,14.22,14.00,14.00,12000,13.90
2013-05-31,14.40,14.50,14.12,14.12,32000,14.02
2013-05-30,14.44,14.44,14.44,14.44,000,14.34
2013-05-29,14.44,14.44,14.44,14.44,20000,14.34
2013-05-28,13.92,13.92,13.92,13.92,000,13.82
2013-05-27,13.92,13.92,13.92,13.92,000,13.82
2013-05-24,13.92,13.92,13.92,13.92,000,13.82
2013-05-23,13.92,13.92,13.92,13.92,4000,13.82
2013-05-22,14.50,14.50,14.50,14.50,000,14.40
2013-05-21,14.50,14.50,14.50,14.50,4000,14.40
2013-05-20,14.50,14.50,14.50,14.50,000,14.40
2013-05-17,14.50,14.50,14.50,14.50,000,14.40
2013-05-16,14.50,14.50,14.50,14.50,000,14.40
2013-05-15,14.52,14.52,14.50,14.50,6000,14.40
2013-05-14,14.52,14.52,14.52,14.52,4000,14.42
2013-05-13,14.70,14.80,14.70,14.80,8000,14.69
2013-05-10,14.70,14.80,14.70,14.80,6000,14.69
2013-05-09,14.60,14.60,14.60,14.60,000,14.50
2013-05-08,14.60,14.60,14.60,14.60,000,14.50
2013-05-07,14.60,14.60,14.60,14.60,000,14.50
2013-05-06,14.60,14.60,14.60,14.60,000,14.50
2013-05-03,14.60,14.60,14.60,14.60,000,14.50
2013-05-02,14.60,14.60,14.60,14.60,000,14.50
2013-05-01,14.60,14.60,14.60,14.60,000,14.50
2013-04-30,14.60,14.60,14.60,14.60,2000,14.50
2013-04-29,14.32,14.32,14.32,14.32,000,14.22
2013-04-26,14.32,14.32,14.32,14.32,000,14.22
2013-04-25,14.30,14.32,14.30,14.32,34000,14.22
2013-04-24,13.82,13.82,13.82,13.82,000,13.72
2013-04-23,14.04,14.04,13.82,13.82,18000,13.72
2013-04-22,14.18,14.18,14.18,14.18,8000,14.08
2013-04-19,13.98,13.98,13.98,13.98,000,13.88
2013-04-18,13.98,13.98,13.98,13.98,000,13.88
2013-04-17,13.98,13.98,13.98,13.98,000,13.88
2013-04-16,14.30,14.30,13.74,13.98,24000,13.88
2013-04-15,14.50,14.50,14.50,14.50,4000,14.40
2013-04-12,14.50,14.50,14.50,14.50,10000,14.40
2013-04-11,14.68,14.68,14.68,14.68,000,14.58
2013-04-10,14.68,14.68,14.68,14.68,4000,14.58
2013-04-09,14.50,14.50,14.50,14.50,4000,14.40
2013-04-08,14.54,14.54,14.38,14.40,26000,14.30
2013-04-05,14.30,14.58,14.30,14.58,56000,14.48
2013-04-04,15.20,15.20,15.20,15.20,000,15.09
2013-04-03,15.20,15.20,15.20,15.20,000,15.09
2013-04-02,15.14,15.30,15.14,15.20,18000,15.09
2013-04-01,17.52,17.52,17.52,17.52,000,17.39
2013-03-29,17.52,17.52,17.52,17.52,000,17.39
2013-03-28,17.52,17.52,17.52,17.52,000,17.39
2013-03-27,17.52,17.52,17.52,17.52,2000,17.39
2013-03-26,17.52,17.52,17.52,17.52,000,17.39
2013-03-25,17.52,17.52,17.52,17.52,000,17.39
2013-03-22,17.52,17.52,17.52,17.52,000,17.39
