5DT,20130606,0.04,0.04,0.04,0.04,0
5DT,20130605,0.04,0.04,0.04,0.04,0
5DT,20130604,0.04,0.04,0.04,0.04,0
5DT,20130603,0.04,0.04,0.04,0.04,0
5DT,20130531,0.04,0.04,0.04,0.04,0
5DT,20130530,0.04,0.04,0.04,0.04,0
5DT,20130529,0.04,0.04,0.04,0.04,0
5DT,20130528,0.04,0.04,0.04,0.04,0
5DT,20130527,0.04,0.04,0.04,0.04,0
5DT,20130523,0.04,0.04,0.04,0.04,0
5DT,20130522,0.04,0.04,0.04,0.04,0
5DT,20130521,0.04,0.04,0.04,0.04,0
5DT,20130520,0.04,0.04,0.04,0.04,0
5DT,20130517,0.04,0.04,0.04,0.04,0
5DT,20130516,0.04,0.04,0.04,0.04,0
5DT,20130515,0.04,0.04,0.04,0.04,0
5DT,20130514,0.04,0.04,0.04,0.04,0
5DT,20130513,0.04,0.04,0.04,0.04,0
5DT,20130510,0.04,0.04,0.04,0.04,0
5DT,20130509,0.04,0.04,0.04,0.04,0
5DT,20130508,0.04,0.04,0.04,0.04,0
5DT,20130507,0.04,0.04,0.04,0.04,0
5DT,20130506,0.04,0.04,0.04,0.04,0
